ID,FUELTYPE,WORKEDDAYS,ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
C412,CHARBROILING,ALW,33,28,4.649175,-74.1572055556,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11757952108,4.11757952108,14.7056411467,8.82338468803,5.88225645868,5.29403081282,5.88225645868,5.88225645868,5.88225645868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C400,CHARBROILING  WOOD,ALW,38,33,4.697177,-74.1051,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0726641959,14.7199537437,6.69088806532,4.68362164572,2.00726641959,2.00726641959,6.69088806532,2.00726641959,2.00726641959,2.00726641959,2.00726641959,2.00726641959,0.0,0.0,0.0
C403,WOOD,ALW,28,35,4.60337115497,-74.0894929932,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8634537779,60.0331994371,27.287817926,19.1014725482,8.18634537779,8.18634537779,27.287817926,8.18634537779,8.18634537779,8.18634537779,8.18634537779,8.18634537779,0.0,0.0,0.0
C645,CHARBROILING,ALW,29,29,4.612611,-74.141707,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5116701129,9.17522474946,4.1705567043,2.91938969301,1.25116701129,1.25116701129,4.1705567043,1.25116701129,1.25116701129,1.25116701129,1.25116701129,1.25116701129,0.0,0.0,0.0
C430,CHARBROILING,ALW,43,35,4.737457,-74.087416,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372548972284,0.372548972284,1.33053204387,0.798319226322,0.532212817548,0.478991535793,0.532212817548,0.532212817548,0.532212817548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C402,CHARBROILING,ALW,30,24,4.617943,-74.18811,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10325272701,0.809051999806,0.367750909003,0.257425636302,0.110325272701,0.110325272701,0.367750909003,0.110325272701,0.110325272701,0.110325272701,0.110325272701,0.110325272701,0.0,0.0,0.0
C478,CHARBROILING,ALW,37,39,4.68517067577,-74.0500312088,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460466996391,0.337675797353,0.153488998797,0.107442299158,0.0460466996391,0.0460466996391,0.153488998797,0.0460466996391,0.0460466996391,0.0460466996391,0.0460466996391,0.0460466996391,0.0,0.0,0.0
C431,CHARBROILING,ALW,36,29,4.67622777778,-74.1403444444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196133818135,0.143831466632,0.0653779393784,0.0457645575648,0.0196133818135,0.0196133818135,0.0653779393784,0.0196133818135,0.0196133818135,0.0196133818135,0.0196133818135,0.0196133818135,0.0,0.0,0.0
C405,CHARBROILING,ALW,29,36,4.60983777437,-74.0796669424,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91123128236,2.91123128236,10.3972545799,6.23835274792,4.15890183195,3.74301164875,4.15890183195,4.15890183195,4.15890183195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C432,CHARBROILING,ALW,23,30,4.554167,-74.13924,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.876395442888,0.642689991451,0.292131814296,0.204492270007,0.0876395442888,0.0876395442888,0.292131814296,0.0876395442888,0.0876395442888,0.0876395442888,0.0876395442888,0.0876395442888,0.0,0.0,0.0
C404,CHARBROILING  WOOD,ALW,36,32,4.672554,-74.113369,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.966860694,165.709031176,75.3222868981,52.7256008287,22.5966860694,22.5966860694,75.3222868981,22.5966860694,22.5966860694,22.5966860694,22.5966860694,22.5966860694,0.0,0.0,0.0
C433,CHARBROILING  WOOD,ALW,35,36,4.66678600373,-74.0788224774,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.615894385,156.651655882,71.2052981282,49.8437086898,21.3615894385,21.3615894385,71.2052981282,21.3615894385,21.3615894385,21.3615894385,21.3615894385,21.3615894385,0.0,0.0,0.0
C407,CHARBROILING,ALW,29,36,4.60983777437,-74.0796669424,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92005504633,6.54137370064,2.97335168211,2.08134617748,0.892005504633,0.892005504633,2.97335168211,0.892005504633,0.892005504633,0.892005504633,0.892005504633,0.892005504633,0.0,0.0,0.0
C434,CHARBROILING  WOOD,ALW,37,34,4.68215423832,-74.095085339,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7256008287,52.7256008287,188.305717245,112.983430347,75.3222868981,67.7900582083,75.3222868981,75.3222868981,75.3222868981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C406,CHARBROILING,ALW,27,34,4.59345833333,-74.1004194444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9998031758,8.79985566222,3.99993439192,2.79995407434,1.19998031758,1.19998031758,3.99993439192,1.19998031758,1.19998031758,1.19998031758,1.19998031758,1.19998031758,0.0,0.0,0.0
C435,CHARBROILING,ALW,38,32,4.695754,-74.114859,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82338468803,6.47048210455,2.94112822934,2.05878976054,0.882338468803,0.882338468803,2.94112822934,0.882338468803,0.882338468803,0.882338468803,0.882338468803,0.882338468803,0.0,0.0,0.0
C214,CHARBROILING,ALW,44,34,4.7426029613,-74.0976818753,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7865385751,10.1101282884,4.59551285836,3.21685900085,1.37865385751,1.37865385751,4.59551285836,1.37865385751,1.37865385751,1.37865385751,1.37865385751,1.37865385751,0.0,0.0,0.0
C215,CHARBROILING,ALW,39,32,4.70348333333,-74.1159666667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C216,WOOD,ALW,42,35,4.72465833333,-74.0909277778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1716151601,93.1716151601,332.755768429,199.653461057,133.102307372,119.792076634,133.102307372,133.102307372,133.102307372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C217,CHARBROILING  WOOD,ALW,29,24,4.60909166667,-74.1914638889,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1193358994,47.1193358994,168.283342498,100.970005499,67.3133369992,60.5820032993,67.3133369992,67.3133369992,67.3133369992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C210,CHARBROILING,ALW,43,34,4.73321302108,-74.1026420367,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329204769335,0.241416830846,0.109734923112,0.0768144461782,0.0329204769335,0.0329204769335,0.109734923112,0.0329204769335,0.0329204769335,0.0329204769335,0.0329204769335,0.0329204769335,0.0,0.0,0.0
C436,CHARBROILING,ALW,27,36,4.59241913626,-74.0846953202,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4260113068,28.9124082916,13.1420037689,9.19940263825,3.94260113068,3.94260113068,13.1420037689,3.94260113068,3.94260113068,3.94260113068,3.94260113068,3.94260113068,0.0,0.0,0.0
C212,CHARBROILING,ALW,30,24,4.62173,-74.192437,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7945091597,15.2493067171,6.93150305323,4.85205213726,2.07945091597,2.07945091597,6.93150305323,2.07945091597,2.07945091597,2.07945091597,2.07945091597,2.07945091597,0.0,0.0,0.0
C213,CHARBROILING,ALW,26,28,4.585082,-74.148601,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5585847352,10.6762954725,4.85286157841,3.39700310489,1.45585847352,1.45585847352,4.85286157841,1.45585847352,1.45585847352,1.45585847352,1.45585847352,1.45585847352,0.0,0.0,0.0
C114,CHARBROILING  WOOD,ALW,41,31,4.7156227426,-74.1243582606,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6120721524,15.6120721524,55.7574005443,33.4544403266,22.3029602177,20.072664196,22.3029602177,22.3029602177,22.3029602177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C437,CHARBROILING,ALW,36,29,4.67468306796,-74.1420850993,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25035309061,0.916925599781,0.416784363537,0.291749054476,0.125035309061,0.125035309061,0.416784363537,0.125035309061,0.125035309061,0.125035309061,0.125035309061,0.125035309061,0.0,0.0,0.0
C218,CHARBROILING,ALW,26,35,4.58499929515,-74.0887276366,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490334545338,0.359578666581,0.163444848446,0.114411393912,0.0490334545338,0.0490334545338,0.163444848446,0.0490334545338,0.0490334545338,0.0490334545338,0.0490334545338,0.0490334545338,0.0,0.0,0.0
C219,CHARBROILING  WOOD,ALW,23,35,4.55433719789,-74.0918053601,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8437086898,49.8437086898,178.013245321,106.807947192,71.2052981282,64.0847683154,71.2052981282,71.2052981282,71.2052981282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C654,WOOD,ALW,26,31,4.58404490232,-74.1234823298,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.343150321,127.343150321,454.796965433,272.87817926,181.918786173,163.726907556,181.918786173,181.918786173,181.918786173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C603,WOOD,ALW,43,34,4.74197446038,-74.0991049384,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6715751606,63.6715751606,227.398482716,136.43908963,90.9593930866,81.8634537779,90.9593930866,90.9593930866,90.9593930866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C602,WOOD,ALW,38,31,4.697018,-74.127242,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.87817926,200.11066479,90.9593930866,63.6715751606,27.287817926,27.287817926,90.9593930866,27.287817926,27.287817926,27.287817926,27.287817926,27.287817926,0.0,0.0,0.0
C601,WOOD,ALW,29,32,4.61438611111,-74.114325,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.701026124,445.701026124,1591.78937901,955.073627408,636.715751605,573.044176445,636.715751605,636.715751605,636.715751605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C600,WOOD,ALW,40,37,4.707968,-74.071707,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6715751606,63.6715751606,227.398482716,136.43908963,90.9593930866,81.8634537779,90.9593930866,90.9593930866,90.9593930866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C607,WOOD,ALW,26,34,4.58522575944,-74.1000790823,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.87817926,200.11066479,90.9593930866,63.6715751606,27.287817926,27.287817926,90.9593930866,27.287817926,27.287817926,27.287817926,27.287817926,27.287817926,0.0,0.0,0.0
C606,CHARBROILING,ALW,45,34,4.75693888889,-74.0999694444,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54260259254,0.822721382689,0.719881209853,0.514200864181,0.514200864181,2.05680345672,1.02840172836,0.822721382689,0.822721382689,0.719881209853,0.719881209853,0.0,0.0
C605,CHARBROILING,ALW,27,29,4.591775,-74.1417333333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09058855538,2.71498056287,2.37560799251,1.69686285179,1.69686285179,6.78745140718,3.39372570359,2.71498056287,2.71498056287,2.37560799251,2.37560799251,0.0,0.0
C604,WOOD,ALW,38,34,4.69118351188,-74.0985224204,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.570280973,243.884872714,110.856760324,77.5997322271,33.2570280973,33.2570280973,110.856760324,33.2570280973,33.2570280973,33.2570280973,33.2570280973,33.2570280973,0.0,0.0,0.0
C609,CHARBROILING  WOOD,ALW,38,42,4.69702386119,-74.0300091465,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4482886097,62.4482886097,223.029602177,133.817761306,89.211840871,80.2906567839,89.211840871,89.211840871,89.211840871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C608,CHARBROILING,ALW,37,34,4.68734810823,-74.1029211183,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C211,CHARBROILING,ALW,38,31,4.697037,-74.127096,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32712146555,2.43988907474,1.10904048852,0.776328341962,0.332712146555,0.332712146555,1.10904048852,0.332712146555,0.332712146555,0.332712146555,0.332712146555,0.332712146555,0.0,0.0,0.0
C633,CHARBROILING,ALW,32,24,4.641333,-74.18563,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99734912612,2.66525286727,2.33209625886,1.66578304204,1.66578304204,6.66313216816,3.33156608408,2.66525286727,2.66525286727,2.33209625886,2.33209625886,0.0,0.0
C9,CHARBROILING,WKD,41,41,4.71703333333,-74.0339083333,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036524920214,0.0194799574474,0.0170449627665,0.0121749734047,0.0121749734047,0.0486998936186,0.0243499468093,0.0194799574474,0.0194799574474,0.0170449627665,0.0170449627665,0.0,0.0
C8,CHARBROILING,WKD,29,21,4.613718,-74.212381,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861811142262,0.631994837659,0.287270380754,0.201089266528,0.0861811142262,0.0861811142262,0.287270380754,0.0861811142262,0.0861811142262,0.0861811142262,0.0861811142262,0.0861811142262,0.0,0.0,0.0
C3,CHARBROILING  WOOD,ALW,28,37,4.60027966431,-74.0709717362,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.817761306,98.1330249578,44.6059204353,31.2241443047,13.3817761306,13.3817761306,44.6059204353,13.3817761306,13.3817761306,13.3817761306,13.3817761306,13.3817761306,0.0,0.0,0.0
C2,CHARBROILING,ALW,28,37,4.59887839042,-74.0746325782,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08818464082,3.08818464082,11.0292308601,6.61753851604,4.41169234403,3.97052310962,4.41169234403,4.41169234403,4.41169234403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,CHARBROILING,ALW,43,36,4.73806301199,-74.0847244268,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23515904216,8.23515904216,29.4112822934,17.6467693761,11.7645129174,10.5880616256,11.7645129174,11.7645129174,11.7645129174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C7,CHARBROILING,ALW,28,29,4.59935277778,-74.14505,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96317028904,3.96317028904,14.1541796037,8.49250776222,5.66167184148,5.09550465733,5.66167184148,5.66167184148,5.66167184148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,WOOD,WKD,38,34,4.69225840847,-74.1009687617,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.59839302,894.37215488,406.532797673,284.572958371,121.959839302,121.959839302,406.532797673,121.959839302,121.959839302,121.959839302,121.959839302,121.959839302,0.0,0.0,0.0
C5,WOOD,ALW,30,29,4.62297295763,-74.1429512589,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.306922115,292.825076217,133.102307372,93.1716151601,39.9306922115,39.9306922115,133.102307372,39.9306922115,39.9306922115,39.9306922115,39.9306922115,39.9306922115,0.0,0.0,0.0
C4,CHARBROILING,ALW,28,37,4.60014272212,-74.0709437193,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23094965255,3.85650648136,3.37444317119,2.41031655085,2.41031655085,9.6412662034,4.8206331017,3.85650648136,3.85650648136,3.37444317119,3.37444317119,0.0,0.0
C656,CHARBROILING,ALW,26,34,4.60291111111,-74.1117638889,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14697440136,5.14697440136,18.3820514334,11.0292308601,7.35282057337,6.61753851603,7.35282057337,7.35282057337,7.35282057337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C68,WOOD,WKD,37,35,4.68313055556,-74.0923388889,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.653268494,133.212396896,60.551089498,42.3857626486,18.1653268494,18.1653268494,60.551089498,18.1653268494,18.1653268494,18.1653268494,18.1653268494,18.1653268494,0.0,0.0,0.0
C69,CHARBROILING,ALW,44,35,4.75060277778,-74.094,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.772046160202,0.772046160202,2.75730771501,1.654384629,1.102923086,0.992630777402,1.102923086,1.102923086,1.102923086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C66,CHARBROILING,ALW,34,38,4.660439,-74.063652,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440978011199,0.440978011199,1.57492146857,0.944952881141,0.629968587427,0.566971728685,0.629968587427,0.629968587427,0.629968587427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C67,CHARBROILING,ALW,26,30,4.58365525309,-74.1383034082,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0584617201,16.1762052614,7.35282057337,5.14697440136,2.20584617201,2.20584617201,7.35282057337,2.20584617201,2.20584617201,2.20584617201,2.20584617201,2.20584617201,0.0,0.0,0.0
C64,CHARBROILING,ALW,36,31,4.672499,-74.126056,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65610649145,4.14781142706,1.88536883048,1.31975818134,0.565610649145,0.565610649145,1.88536883048,0.565610649145,0.565610649145,0.565610649145,0.565610649145,0.565610649145,0.0,0.0,0.0
C65,CHARBROILING,ALW,35,36,4.66900563236,-74.0804470411,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75279088578,1.2853799829,0.584263628592,0.408984540014,0.175279088578,0.175279088578,0.584263628592,0.175279088578,0.175279088578,0.175279088578,0.175279088578,0.175279088578,0.0,0.0,0.0
C62,CHARBROILING,ALW,35,36,4.66562,-74.077688,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102246135004,0.102246135004,0.36516476787,0.219098860722,0.146065907148,0.131459316433,0.146065907148,0.146065907148,0.146065907148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C63,CHARBROILING,ALW,33,39,4.6517,-74.0545611111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39226763627,0.287662933265,0.130755878757,0.0915291151297,0.039226763627,0.039226763627,0.130755878757,0.039226763627,0.039226763627,0.039226763627,0.039226763627,0.039226763627,0.0,0.0,0.0
C60,CHARBROILING,ALW,31,38,4.63144168317,-74.0646619288,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100682026643,0.100682026643,0.359578666582,0.215747199949,0.143831466633,0.129448319969,0.143831466633,0.143831466633,0.143831466633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C61,CHARBROILING,ALW,35,36,4.665709,-74.077666,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0782085702,8.04171123744,7.03649733276,5.0260695234,5.0260695234,20.1042780936,10.0521390468,8.04171123744,8.04171123744,7.03649733276,7.03649733276,0.0,0.0
C413,CHARBROILING,ALW,31,26,4.63228055556,-74.1677055556,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08818464082,3.08818464082,11.0292308601,6.61753851604,4.41169234403,3.97052310962,4.41169234403,4.41169234403,4.41169234403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C320,CHARBROILING,ALW,29,36,4.6081887923,-74.0839256466,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98136439668,7.31966722424,3.32712146556,2.32898502589,0.998136439668,0.998136439668,3.32712146556,0.998136439668,0.998136439668,0.998136439668,0.998136439668,0.998136439668,0.0,0.0,0.0
C321,CHARBROILING,ALW,20,35,4.53487222222,-74.0865166667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276280197835,0.0202605478412,0.00920933992784,0.00644653794948,0.00276280197835,0.00276280197835,0.00920933992784,0.00276280197835,0.00276280197835,0.00276280197835,0.00276280197835,0.00276280197835,0.0,0.0,0.0
C322,CHARBROILING,ALW,44,33,4.74331930613,-74.1036563467,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823011923334,0.603542077112,0.274337307778,0.192036115445,0.0823011923334,0.0823011923334,0.274337307778,0.0823011923334,0.0823011923334,0.0823011923334,0.0823011923334,0.0823011923334,0.0,0.0,0.0
C323,CHARBROILING,ALW,32,29,4.64188055556,-74.1420027778,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59970131913,4.59970131913,16.4275047112,9.8565028267,6.57100188447,5.91390169602,6.57100188447,6.57100188447,6.57100188447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C324,WOOD,ALW,36,34,4.67096372314,-74.1014680859,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.756358519,400.221329581,181.918786173,127.343150321,54.5756358519,54.5756358519,181.918786173,54.5756358519,54.5756358519,54.5756358519,54.5756358519,54.5756358519,0.0,0.0,0.0
C325,WOOD,ALW,36,34,4.67096372314,-74.1014680859,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6035785301,67.1759575888,30.5345261767,21.3741683237,9.16035785301,9.16035785301,30.5345261767,9.16035785301,9.16035785301,9.16035785301,9.16035785301,9.16035785301,0.0,0.0,0.0
C326,CHARBROILING,ALW,35,36,4.66860471322,-74.0804713063,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8667584105,10.9022895011,4.95558613685,3.46891029579,1.48667584105,1.48667584105,4.95558613685,1.48667584105,1.48667584105,1.48667584105,1.48667584105,1.48667584105,0.0,0.0,0.0
C327,CHARBROILING,ALW,32,23,4.638885,-74.197199,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69850155245,1.69850155245,6.06607697302,3.63964618381,2.42643078921,2.18378771029,2.42643078921,2.42643078921,2.42643078921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C328,CHARBROILING,ALW,30,24,4.617807,-74.189234,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59663845264,1.17086819861,0.532212817548,0.372548972284,0.159663845264,0.159663845264,0.532212817548,0.159663845264,0.159663845264,0.159663845264,0.159663845264,0.159663845264,0.0,0.0,0.0
C329,CHARBROILING,ALW,32,29,4.63967614322,-74.1411723498,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14697440136,5.14697440136,18.3820514334,11.0292308601,7.35282057337,6.61753851603,7.35282057337,7.35282057337,7.35282057337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C735,CHARBROILING  WOOD,ALW,32,38,4.64232852156,-74.0656969814,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7256008287,52.7256008287,188.305717245,112.983430347,75.3222868981,67.7900582083,75.3222868981,75.3222868981,75.3222868981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C734,CHARBROILING,ALW,42,39,4.73213888889,-74.0519111111,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466474730793,0.466474730793,1.6659811814,0.999588708842,0.666392472562,0.599753225305,0.666392472562,0.666392472562,0.666392472562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C733,CHARBROILING  WOOD,ALW,35,37,4.66402,-74.071595,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.998899914,58.998899914,210.710356836,126.426214101,84.2841427342,75.8557284608,84.2841427342,84.2841427342,84.2841427342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C732,CHARBROILING,ALW,39,39,4.69972674641,-74.0500800959,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511230675018,0.0511230675018,0.182582383935,0.109549430361,0.073032953574,0.0657296582166,0.073032953574,0.073032953574,0.073032953574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C731,CHARBROILING  WOOD,ALW,28,36,4.60043888889,-74.0770416667,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.724329144,936.724329144,3345.44403266,2007.26641959,1338.17761306,1204.35985176,1338.17761306,1338.17761306,1338.17761306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C730,CHARBROILING,ALW,36,34,4.67226775133,-74.0994721374,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493445634343,0.493445634343,1.76230583694,1.05738350216,0.704922334775,0.634430101298,0.704922334775,0.704922334775,0.704922334775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C19,CHARBROILING,WKD,41,40,4.723864,-74.045946,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109574760642,0.0584398723422,0.0511348882994,0.0365249202139,0.0365249202139,0.146099680856,0.0730498404278,0.0584398723422,0.0584398723422,0.0511348882994,0.0511348882994,0.0,0.0
C18,CHARBROILING,ALW,33,38,4.647156,-74.060479,VOC,g/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735501818005,0.039226763627,0.0343234181736,0.0245167272668,0.0245167272668,0.0980669090674,0.0490334545337,0.039226763627,0.039226763627,0.0343234181736,0.0343234181736,0.0,0.0
